,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
1925,-0.9462575232,0.05237166813,0.319144934,1,149000000000,7320000000,3170000000,2442466.371,-4010245.417,5727217.472,0.9440520146,0.1891636992,-0.270153454
1926,-0.9459409114,0.05237167056,0.3200821457,1,149000000000,7320000000,3170000000,2449391.024,-4008855.687,5725232.735,0.9437248583,0.1896999972,-0.2709193661
1927,-0.9456233714,0.05237167297,0.3210190434,1,149000000000,7320000000,3170000000,2456313.273,-4007462.024,5723242.38,0.9433967759,0.1902361091,-0.2716850124
1928,-0.9453049033,0.0523716755,0.3219556261,1,149000000000,7320000000,3170000000,2463233.112,-4006064.428,5721246.408,0.9430677678,0.1907720344,-0.2724503922
1929,-0.9449855077,0.05237167784,0.3228918928,1,149000000000,7320000000,3170000000,2470150.533,-4004662.901,5719244.823,0.9427378344,0.1913077724,-0.2732155045
1930,-0.9446651847,0.05237168035,0.3238278428,1,149000000000,7320000000,3170000000,2477065.531,-4003257.445,5717237.625,0.9424069758,0.1918433228,-0.2739803488
1931,-0.9443439347,0.05237168267,0.3247634751,1,149000000000,7320000000,3170000000,2483978.098,-4001848.06,5715224.818,0.9420751924,0.1923786849,-0.2747449242
1932,-0.944021758,0.05237168507,0.3256987888,1,149000000000,7320000000,3170000000,2490888.228,-4000434.748,5713206.402,0.9417424847,0.1929138583,-0.27550923
1933,-0.9436986549,0.05237168754,0.3266337828,1,149000000000,7320000000,3170000000,2497795.913,-3999017.511,5711182.38,0.9414088528,0.1934488423,-0.2762732656
1934,-0.9433746258,0.05237169,0.3275684564,1,149000000000,7320000000,3170000000,2504701.148,-3997596.35,5709152.753,0.9410742972,0.1939836364,-0.2770370299
1935,-0.9430496709,0.05237169246,0.3285028085,1,149000000000,7320000000,3170000000,2511603.924,-3996171.266,5707117.525,0.9407388181,0.1945182403,-0.2778005225
1936,-0.9427237906,0.05237169483,0.3294368383,1,149000000000,7320000000,3170000000,2518504.236,-3994742.261,5705076.696,0.9404024159,0.1950526533,-0.2785637424
1937,-0.9423969852,0.05237169727,0.330370545,1,149000000000,7320000000,3170000000,2525402.077,-3993309.335,5703030.269,0.940065091,0.1955868748,-0.279326689
1938,-0.9420692549,0.05237169972,0.3313039275,1,149000000000,7320000000,3170000000,2532297.44,-3991872.492,5700978.246,0.9397268435,0.1961209045,-0.2800893616
1939,-0.9417406002,0.0523717022,0.3322369848,1,149000000000,7320000000,3170000000,2539190.317,-3990431.731,5698920.629,0.9393876739,0.1966547416,-0.2808517592
1940,-0.9414110214,0.0523717046,0.3331697164,1,149000000000,7320000000,3170000000,2546080.704,-3988987.054,5696857.419,0.9390475826,0.1971883858,-0.2816138813
1941,-0.9410805187,0.05237170698,0.3341021208,1,149000000000,7320000000,3170000000,2552968.591,-3987538.464,5694788.62,0.9387065698,0.1977218366,-0.282375727
1942,-0.9407490926,0.05237170939,0.3350341976,1,149000000000,7320000000,3170000000,2559853.974,-3986085.96,5692714.232,0.9383646358,0.1982550934,-0.2831372957
1943,-0.9404167432,0.05237171182,0.3359659456,1,149000000000,7320000000,3170000000,2566736.845,-3984629.545,5690634.258,0.9380217811,0.1987881555,-0.2838985865
1944,-0.940083471,0.05237171422,0.336897364,1,149000000000,7320000000,3170000000,2573617.197,-3983169.22,5688548.7,0.9376780059,0.1993210227,-0.2846595987
1945,-0.9397492763,0.05237171666,0.3378284517,1,149000000000,7320000000,3170000000,2580495.023,-3981704.987,5686457.56,0.9373333106,0.1998536942,-0.2854203316
1946,-0.9394141595,0.05237171908,0.3387592081,1,149000000000,7320000000,3170000000,2587370.318,-3980236.846,5684360.84,0.9369876956,0.2003861696,-0.2861807844
1947,-0.9390781207,0.05237172142,0.339689632,1,149000000000,7320000000,3170000000,2594243.073,-3978764.799,5682258.543,0.9366411611,0.2009184484,-0.2869409564
1948,-0.9387411604,0.05237172388,0.3406197227,1,149000000000,7320000000,3170000000,2601113.283,-3977288.849,5680150.669,0.9362937075,0.20145053,-0.2877008468
1949,-0.9384032789,0.05237172637,0.3415494792,1,149000000000,7320000000,3170000000,2607980.941,-3975808.996,5678037.222,0.9359453351,0.2019824139,-0.2884604551
1950,-0.9380644765,0.05237172873,0.3424789005,1,149000000000,7320000000,3170000000,2614846.039,-3974325.241,5675918.203,0.9355960444,0.2025140997,-0.2892197801
1951,-0.9377247536,0.05237173119,0.3434079859,1,149000000000,7320000000,3170000000,2621708.572,-3972837.586,5673793.614,0.9352458355,0.2030455867,-0.2899788214
1952,-0.9373841105,0.05237173354,0.3443367342,1,149000000000,7320000000,3170000000,2628568.532,-3971346.033,5671663.458,0.934894709,0.2035768745,-0.2907375781
1953,-0.9370425475,0.05237173592,0.3452651446,1,149000000000,7320000000,3170000000,2635425.912,-3969850.583,5669527.737,0.934542665,0.2041079626,-0.2914960495
1954,-0.936700065,0.05237173844,0.3461932164,1,149000000000,7320000000,3170000000,2642280.707,-3968351.238,5667386.452,0.934189704,0.2046388502,-0.292254235
1955,-0.9363566632,0.05237174079,0.3471209484,1,149000000000,7320000000,3170000000,2649132.908,-3966847.998,5665239.606,0.9338358263,0.2051695372,-0.2930121336
1956,-0.9360123427,0.05237174321,0.34804834,1,149000000000,7320000000,3170000000,2655982.511,-3965340.866,5663087.201,0.9334810323,0.2057000228,-0.2937697447
1957,-0.9356671035,0.05237174561,0.34897539,1,149000000000,7320000000,3170000000,2662829.507,-3963829.843,5660929.239,0.9331253223,0.2062303066,-0.2945270675
1958,-0.9353209462,0.05237174805,0.3499020975,1,149000000000,7320000000,3170000000,2669673.89,-3962314.93,5658765.722,0.9327686966,0.206760388,-0.2952841014
1959,-0.9349738711,0.0523717504,0.3508284617,1,149000000000,7320000000,3170000000,2676515.653,-3960796.13,5656596.652,0.9324111557,0.2072902665,-0.2960408454
1960,-0.9346258784,0.05237175287,0.3517544818,1,149000000000,7320000000,3170000000,2683354.79,-3959273.442,5654422.031,0.9320526998,0.2078199416,-0.2967972991
1961,-0.9342769686,0.05237175533,0.3526801567,1,149000000000,7320000000,3170000000,2690191.294,-3957746.87,5652241.862,0.9316933293,0.2083494127,-0.2975534614
1962,-0.9339271419,0.05237175768,0.3536054855,1,149000000000,7320000000,3170000000,2697025.158,-3956216.414,5650056.147,0.9313330445,0.2088786795,-0.2983093318
1963,-0.9335763988,0.05237176011,0.3545304675,1,149000000000,7320000000,3170000000,2703856.376,-3954682.075,5647864.887,0.9309718459,0.2094077412,-0.2990649094
1964,-0.9332247395,0.05237176248,0.3554551015,1,149000000000,7320000000,3170000000,2710684.94,-3953143.857,5645668.086,0.9306097337,0.2099365976,-0.2998201936
1965,-0.9328721644,0.05237176488,0.3563793868,1,149000000000,7320000000,3170000000,2717510.845,-3951601.759,5643465.744,0.9302467084,0.2104652479,-0.3005751835
1966,-0.9325186739,0.05237176721,0.3573033224,1,149000000000,7320000000,3170000000,2724334.083,-3950055.783,5641257.865,0.9298827702,0.2109936916,-0.3013298785
1967,-0.9321642682,0.05237176979,0.3582269074,1,149000000000,7320000000,3170000000,2731154.647,-3948505.932,5639044.45,0.9295179196,0.2115219282,-0.302084278
1968,-0.9318089479,0.05237177203,0.359150141,1,149000000000,7320000000,3170000000,2737972.532,-3946952.205,5636825.502,0.9291521569,0.2120499575,-0.3028383809
1969,-0.9314527131,0.05237177449,0.3600730222,1,149000000000,7320000000,3170000000,2744787.73,-3945394.606,5634601.022,0.9287854824,0.2125777785,-0.3035921866
1970,-0.9310955643,0.05237177687,0.36099555,1,149000000000,7320000000,3170000000,2751600.234,-3943833.136,5632371.013,0.9284178965,0.213105391,-0.3043456944
1971,-0.9307375018,0.05237177927,0.3619177237,1,149000000000,7320000000,3170000000,2758410.039,-3942267.795,5630135.478,0.9280493996,0.2136327943,-0.3050989036
1972,-0.9303785259,0.05237178173,0.3628395421,1,149000000000,7320000000,3170000000,2765217.136,-3940698.586,5627894.418,0.9276799921,0.214159988,-0.3058518135
1973,-0.930018637,0.05237178411,0.3637610048,1,149000000000,7320000000,3170000000,2772021.521,-3939125.51,5625647.835,0.9273096742,0.2146869717,-0.3066044233
1974,-0.9296578355,0.05237178649,0.3646821103,1,149000000000,7320000000,3170000000,2778823.185,-3937548.569,5623395.732,0.9269384464,0.2152137446,-0.307356732
1975,-0.9292961216,0.05237178887,0.3656028581,1,149000000000,7320000000,3170000000,2785622.122,-3935967.764,5621138.111,0.926566309,0.2157403063,-0.3081087393
1976,-0.9289334958,0.05237179126,0.3665232471,1,149000000000,7320000000,3170000000,2792418.326,-3934383.097,5618874.974,0.9261932624,0.2162666564,-0.3088604442
1977,-0.9285699585,0.05237179367,0.3674432766,1,149000000000,7320000000,3170000000,2799211.79,-3932794.569,5616606.324,0.925819307,0.2167927942,-0.3096118461
1978,-0.9282055099,0.05237179604,0.3683629455,1,149000000000,7320000000,3170000000,2806002.507,-3931202.182,5614332.162,0.9254444431,0.2173187193,-0.310362944
1979,-0.9278401504,0.05237179844,0.369282253,1,149000000000,7320000000,3170000000,2812790.471,-3929605.937,5612052.491,0.925068671,0.2178444312,-0.3111137376
1980,-0.9274738805,0.05237180079,0.3702011981,1,149000000000,7320000000,3170000000,2819575.674,-3928005.836,5609767.313,0.9246919913,0.2183699293,-0.3118642257
1981,-0.9271067004,0.0523718032,0.37111978,1,149000000000,7320000000,3170000000,2826358.111,-3926401.881,5607476.63,0.9243144041,0.218895213,-0.3126144079
1982,-0.9267386105,0.05237180562,0.3720379979,1,149000000000,7320000000,3170000000,2833137.775,-3924794.073,5605180.445,0.92393591,0.2194202821,-0.3133642833
1983,-0.9263696112,0.052371808,0.3729558506,1,149000000000,7320000000,3170000000,2839914.658,-3923182.414,5602878.76,0.9235565092,0.2199451357,-0.3141138512
1984,-0.9259997028,0.05237181035,0.3738733373,1,149000000000,7320000000,3170000000,2846688.754,-3921566.905,5600571.577,0.9231762022,0.2204697736,-0.3148631109
1985,-0.9256288857,0.05237181268,0.3747904573,1,149000000000,7320000000,3170000000,2853460.058,-3919947.548,5598258.898,0.9227949893,0.2209941952,-0.3156120616
1986,-0.9252571602,0.0523718151,0.3757072095,1,149000000000,7320000000,3170000000,2860228.561,-3918324.345,5595940.726,0.9224128709,0.2215183999,-0.3163607026
1987,-0.9248845268,0.05237181749,0.376623593,1,149000000000,7320000000,3170000000,2866994.257,-3916697.296,5593617.062,0.9220298473,0.2220423872,-0.3171090332
1988,-0.9245109858,0.05237181996,0.3775396071,1,149000000000,7320000000,3170000000,2873757.141,-3915066.405,5591287.91,0.921645919,0.2225661565,-0.3178570526
1989,-0.9241365375,0.05237182228,0.3784552506,1,149000000000,7320000000,3170000000,2880517.204,-3913431.671,5588953.271,0.9212610863,0.2230897076,-0.3186047601
1990,-0.9237611824,0.05237182467,0.3793705229,1,149000000000,7320000000,3170000000,2887274.441,-3911793.097,5586613.148,0.9208753497,0.2236130397,-0.319352155
1991,-0.9233849207,0.05237182707,0.3802854228,1,149000000000,7320000000,3170000000,2894028.844,-3910150.685,5584267.543,0.9204887093,0.2241361524,-0.3200992366
1992,-0.9230077529,0.05237182944,0.3811999497,1,149000000000,7320000000,3170000000,2900780.408,-3908504.436,5581916.459,0.9201011657,0.2246590452,-0.320846004
1993,-0.9226296793,0.05237183183,0.3821141025,1,149000000000,7320000000,3170000000,2907529.125,-3906854.352,5579559.896,0.9197127193,0.2251817175,-0.3215924565
1994,-0.9222507004,0.05237183418,0.3830278805,1,149000000000,7320000000,3170000000,2914274.99,-3905200.434,5577197.859,0.9193233704,0.2257041689,-0.3223385935
1995,-0.9218708163,0.05237183656,0.3839412825,1,149000000000,7320000000,3170000000,2921017.994,-3903542.684,5574830.35,0.9189331193,0.2262263987,-0.3230844142
1996,-0.9214900277,0.05237183888,0.3848543079,1,149000000000,7320000000,3170000000,2927758.132,-3901881.103,5572457.369,0.9185419666,0.2267484067,-0.3238299179
1997,-0.9211083347,0.0523718413,0.3857669557,1,149000000000,7320000000,3170000000,2934495.398,-3900215.694,5570078.921,0.9181499125,0.227270192,-0.3245751038
1998,-0.9207257379,0.05237184364,0.386679225,1,149000000000,7320000000,3170000000,2941229.784,-3898546.457,5567695.007,0.9177569575,0.2277917544,-0.3253199712
1999,-0.9203422375,0.05237184601,0.3875911147,1,149000000000,7320000000,3170000000,2947961.283,-3896873.395,5565305.63,0.9173631019,0.2283130932,-0.3260645193
2000,-0.919957834,0.05237184835,0.3885026243,1,149000000000,7320000000,3170000000,2954689.89,-3895196.509,5562910.791,0.9169683461,0.2288342081,-0.3268087476
2001,-0.9195725277,0.0523718508,0.3894137527,1,149000000000,7320000000,3170000000,2961415.598,-3893515.801,5560510.494,0.9165726905,0.2293550983,-0.3275526552
2002,-0.919186319,0.05237185321,0.3903244988,1,149000000000,7320000000,3170000000,2968138.399,-3891831.273,5558104.74,0.9161761355,0.2298757634,-0.3282962413
2003,-0.9187992083,0.05237185549,0.3912348622,1,149000000000,7320000000,3170000000,2974858.289,-3890142.925,5555693.533,0.9157786815,0.2303962032,-0.3290395053
2004,-0.9184111959,0.05237185791,0.3921448414,1,149000000000,7320000000,3170000000,2981575.258,-3888450.76,5553276.874,0.9153803289,0.2309164166,-0.3297824464
2005,-0.9180222823,0.05237186024,0.3930544361,1,149000000000,7320000000,3170000000,2988289.303,-3886754.78,5550854.765,0.9149810781,0.2314364037,-0.3305250638
2006,-0.9176324678,0.05237186263,0.393963645,1,149000000000,7320000000,3170000000,2995000.415,-3885054.985,5548427.21,0.9145809294,0.2319561635,-0.331267357
2007,-0.9172417527,0.05237186494,0.3948724674,1,149000000000,7320000000,3170000000,3001708.588,-3883351.378,5545994.21,0.9141798832,0.2324756958,-0.3320093251
2008,-0.9168501376,0.05237186732,0.3957809023,1,149000000000,7320000000,3170000000,3008413.815,-3881643.961,5543555.768,0.91377794,0.2329949999,-0.3327509675
2009,-0.9164576228,0.05237186964,0.3966889489,1,149000000000,7320000000,3170000000,3015116.091,-3879932.735,5541111.886,0.9133751002,0.2335140755,-0.3334922832
2010,-0.9160642086,0.05237187206,0.3975966063,1,149000000000,7320000000,3170000000,3021815.408,-3878217.701,5538662.567,0.912971364,0.2340329217,-0.3342332718
2011,-0.9156698954,0.05237187444,0.3985038735,1,149000000000,7320000000,3170000000,3028511.759,-3876498.862,5536207.813,0.912566732,0.2345515385,-0.3349739324
2012,-0.9152746837,0.05237187681,0.3994107497,1,149000000000,7320000000,3170000000,3035205.139,-3874776.219,5533747.627,0.9121612046,0.235069925,-0.3357142642
2013,-0.9148785738,0.05237187912,0.4003172339,1,149000000000,7320000000,3170000000,3041895.54,-3873049.774,5531282.011,0.911754782,0.235588081,-0.3364542668
2014,-0.9144815661,0.05237188148,0.4012233255,1,149000000000,7320000000,3170000000,3048582.957,-3871319.528,5528810.966,0.9113474648,0.2361060057,-0.337193939
2015,-0.914083661,0.05237188385,0.4021290234,1,149000000000,7320000000,3170000000,3055267.382,-3869585.483,5526334.497,0.9109392533,0.2366236986,-0.3379332805
2016,-0.9136848589,0.05237188622,0.4030343266,1,149000000000,7320000000,3170000000,3061948.809,-3867847.642,5523852.605,0.9105301479,0.2371411594,-0.3386722903
2017,-0.9132851601,0.05237188856,0.4039392345,1,149000000000,7320000000,3170000000,3068627.232,-3866106.005,5521365.292,0.9101201491,0.2376583876,-0.3394109677
2018,-0.9128845652,0.0523718909,0.4048437459,1,149000000000,7320000000,3170000000,3075302.643,-3864360.574,5518872.562,0.9097092572,0.2381753825,-0.3401493122
2019,-0.9124830743,0.05237189321,0.4057478602,1,149000000000,7320000000,3170000000,3081975.037,-3862611.351,5516374.415,0.9092974726,0.2386921438,-0.3408873228
2020,-0.9120806881,0.0523718956,0.4066515763,1,149000000000,7320000000,3170000000,3088644.406,-3860858.339,5513870.856,0.9088847957,0.2392086708,-0.341624999
2021,-0.9116774068,0.05237189793,0.4075548934,1,149000000000,7320000000,3170000000,3095310.745,-3859101.537,5511361.887,0.908471227,0.239724963,-0.3423623399
2022,-0.9112732307,0.05237190029,0.4084578106,1,149000000000,7320000000,3170000000,3101974.046,-3857340.949,5508847.509,0.9080567668,0.2402410202,-0.343099345
2023,-0.9108681605,0.0523719026,0.409360327,1,149000000000,7320000000,3170000000,3108634.303,-3855576.575,5506327.725,0.9076414156,0.2407568415,-0.3438360133
2024,-0.9104621965,0.05237190503,0.4102624417,1,149000000000,7320000000,3170000000,3115291.51,-3853808.419,5503802.539,0.9072251737,0.2412724264,-0.3445723442
2025,-0.9100553389,0.05237190732,0.4111641539,1,149000000000,7320000000,3170000000,3121945.66,-3852036.48,5501271.951,0.9068080417,0.2417877747,-0.345308337
2026,-0.9096475883,0.0523719096,0.4120654627,1,149000000000,7320000000,3170000000,3128596.747,-3850260.762,5498735.966,0.9063900197,0.2423028858,-0.3460439909
2027,-0.909238945,0.05237191201,0.4129663671,1,149000000000,7320000000,3170000000,3135244.763,-3848481.266,5496194.584,0.9059711084,0.2428177591,-0.3467793054
2028,-0.9088294094,0.05237191431,0.4138668663,1,149000000000,7320000000,3170000000,3141889.703,-3846697.993,5493647.81,0.905551308,0.2433323942,-0.3475142795
2029,-0.9084189821,0.05237191663,0.4147669595,1,149000000000,7320000000,3170000000,3148531.56,-3844910.945,5491095.644,0.9051306192,0.2438467903,-0.3482489126
2030,-0.9080076632,0.05237191899,0.4156666457,1,149000000000,7320000000,3170000000,3155170.328,-3843120.125,5488538.091,0.904709042,0.2443609473,-0.348983204
2031,-0.9075954533,0.0523719214,0.4165659239,1,149000000000,7320000000,3170000000,3161805.999,-3841325.534,5485975.152,0.9042865772,0.2448748644,-0.349717153
2032,-0.9071823527,0.05237192376,0.4174647936,1,149000000000,7320000000,3170000000,3168438.568,-3839527.173,5483406.829,0.903863225,0.2453885413,-0.3504507588
2033,-0.9067683619,0.05237192601,0.4183632535,1,149000000000,7320000000,3170000000,3175068.028,-3837725.044,5480833.126,0.9034389858,0.2459019775,-0.3511840207
2034,-0.9063534813,0.05237192835,0.419261303,1,149000000000,7320000000,3170000000,3181694.372,-3835919.15,5478254.044,0.9030138602,0.2464151722,-0.3519169379
2035,-0.9059377112,0.05237193078,0.420158941,1,149000000000,7320000000,3170000000,3188317.594,-3834109.492,5475669.587,0.9025878484,0.2469281252,-0.35264951
2036,-0.9055210521,0.05237193301,0.4210561668,1,149000000000,7320000000,3170000000,3194937.687,-3832296.071,5473079.757,0.902160951,0.2474408359,-0.3533817358
2037,-0.9051035043,0.05237193539,0.4219529795,1,149000000000,7320000000,3170000000,3201554.646,-3830478.89,5470484.557,0.9017331683,0.2479533038,-0.354113615
2038,-0.9046850684,0.05237193763,0.4228493781,1,149000000000,7320000000,3170000000,3208168.462,-3828657.95,5467883.988,0.9013045008,0.2484655284,-0.3548451466
2039,-0.9042657447,0.05237194002,0.4237453618,1,149000000000,7320000000,3170000000,3214779.131,-3826833.253,5465278.054,0.9008749488,0.2489775091,-0.3555763301
