,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
3952,-0.6966585337,-0.01167357068,-0.7173075149,0,-150000000000,-1640000000,-711000000,5300219.073,2966916.914,-4237191.651,-0.6984419158,0.4104898945,-0.5862396581
3953,-0.6973687247,-0.01167357106,-0.7166170838,0,-150000000000,-1640000000,-711000000,5295092.491,2969926.937,-4241490.405,-0.6991505054,0.4100928527,-0.5856726244
3954,-0.6980782315,-0.01167357151,-0.7159259496,0,-150000000000,-1640000000,-711000000,5289960.712,2972934.045,-4245784.996,-0.6998584089,0.4096954086,-0.585105016
3955,-0.6987870533,-0.0116735719,-0.7152341128,0,-150000000000,-1640000000,-711000000,5284823.743,2975938.237,-4250075.421,-0.7005656256,0.4092975625,-0.5845368334
3956,-0.6994951895,-0.01167357228,-0.7145415743,0,-150000000000,-1640000000,-711000000,5279681.588,2978939.508,-4254361.675,-0.7012721549,0.4088993147,-0.5839680772
3957,-0.7002026394,-0.01167357266,-0.7138483346,0,-150000000000,-1640000000,-711000000,5274534.252,2981937.856,-4258643.755,-0.7019779961,0.4085006656,-0.583398748
3958,-0.7009094023,-0.0116735731,-0.7131543944,0,-150000000000,-1640000000,-711000000,5269381.74,2984933.278,-4262921.656,-0.7026831484,0.4081016157,-0.5828288463
3959,-0.7016154776,-0.01167357341,-0.7124597546,0,-150000000000,-1640000000,-711000000,5264224.058,2987925.771,-4267195.374,-0.7033876113,0.4077021653,-0.5822583728
3960,-0.7023208643,-0.01167357384,-0.7117644155,0,-150000000000,-1640000000,-711000000,5259061.21,2990915.332,-4271464.905,-0.7040913839,0.4073023149,-0.5816873279
3961,-0.703025562,-0.01167357429,-0.7110683781,0,-150000000000,-1640000000,-711000000,5253893.201,2993901.958,-4275730.244,-0.7047944656,0.4069020649,-0.5811157121
3962,-0.7037295699,-0.01167357471,-0.710371643,0,-150000000000,-1640000000,-711000000,5248720.037,2996885.646,-4279991.388,-0.7054968558,0.4065014154,-0.5805435261
3963,-0.7044328873,-0.01167357515,-0.7096742108,0,-150000000000,-1640000000,-711000000,5243541.722,2999866.393,-4284248.332,-0.7061985536,0.4061003672,-0.5799707706
3964,-0.7051355136,-0.01167357556,-0.7089760823,0,-150000000000,-1640000000,-711000000,5238358.263,3002844.197,-4288501.071,-0.7068995585,0.4056989205,-0.5793974458
3965,-0.705837448,-0.01167357599,-0.7082772581,0,-150000000000,-1640000000,-711000000,5233169.663,3005819.054,-4292749.603,-0.7075998697,0.4052970756,-0.5788235525
3966,-0.7065386898,-0.01167357631,-0.7075777389,0,-150000000000,-1640000000,-711000000,5227975.928,3008790.962,-4296993.922,-0.7082994865,0.404894833,-0.5782490913
3967,-0.7072392384,-0.01167357679,-0.7068775254,0,-150000000000,-1640000000,-711000000,5222777.062,3011759.917,-4301234.025,-0.7089984083,0.4044921932,-0.5776740626
3968,-0.7079390932,-0.01167357716,-0.7061766183,0,-150000000000,-1640000000,-711000000,5217573.072,3014725.917,-4305469.907,-0.7096966345,0.4040891564,-0.5770984671
3969,-0.7086382533,-0.01167357755,-0.7054750183,0,-150000000000,-1640000000,-711000000,5212363.962,3017688.959,-4309701.564,-0.7103941642,0.4036857231,-0.5765223053
3970,-0.7093367181,-0.01167357791,-0.704772726,0,-150000000000,-1640000000,-711000000,5207149.737,3020649.04,-4313928.992,-0.7110909968,0.4032818937,-0.5759455777
3971,-0.7100344869,-0.0116735784,-0.7040697422,0,-150000000000,-1640000000,-711000000,5201930.403,3023606.156,-4318152.188,-0.7117871316,0.4028776685,-0.5753682851
3972,-0.7107315591,-0.01167357875,-0.7033660675,0,-150000000000,-1640000000,-711000000,5196705.964,3026560.305,-4322371.145,-0.712482568,0.402473048,-0.5747904278
3973,-0.7114279339,-0.01167357921,-0.7026617027,0,-150000000000,-1640000000,-711000000,5191476.426,3029511.485,-4326585.862,-0.7131773053,0.4020680327,-0.5742120065
3974,-0.7121236107,-0.01167357958,-0.7019566484,0,-150000000000,-1640000000,-711000000,5186241.794,3032459.692,-4330796.333,-0.7138713428,0.4016626226,-0.5736330217
3975,-0.7128185888,-0.01167357997,-0.7012509053,0,-150000000000,-1640000000,-711000000,5181002.072,3035404.923,-4335002.554,-0.7145646796,0.4012568186,-0.5730534741
3976,-0.7135128675,-0.01167358031,-0.7005444741,0,-150000000000,-1640000000,-711000000,5175757.267,3038347.176,-4339204.521,-0.7152573154,0.4008506207,-0.5724733641
3977,-0.714206446,-0.01167358079,-0.6998373555,0,-150000000000,-1640000000,-711000000,5170507.382,3041286.447,-4343402.231,-0.7159492493,0.4004440296,-0.5718926924
3978,-0.7148993239,-0.01167358117,-0.6991295502,0,-150000000000,-1640000000,-711000000,5165252.424,3044222.734,-4347595.678,-0.7166404806,0.4000370455,-0.5713114595
3979,-0.7155915004,-0.0116735816,-0.6984210589,0,-150000000000,-1640000000,-711000000,5159992.398,3047156.033,-4351784.86,-0.7173310088,0.3996296687,-0.570729666
3980,-0.7162829747,-0.01167358208,-0.6977118823,0,-150000000000,-1640000000,-711000000,5154727.308,3050086.343,-4355969.771,-0.7180208331,0.3992219,-0.5701473124
3981,-0.7169737461,-0.01167358236,-0.6970020211,0,-150000000000,-1640000000,-711000000,5149457.16,3053013.66,-4360150.407,-0.7187099527,0.3988137394,-0.5695643995
3982,-0.7176638142,-0.01167358292,-0.6962914759,0,-150000000000,-1640000000,-711000000,5144181.959,3055937.98,-4364326.766,-0.7193983672,0.3984051876,-0.5689809275
3983,-0.7183569444,-0.01167740636,-0.6955762937,0,-150000000000,-1640000000,-712000000,5138901.71,3058859.302,-4368498.841,-0.7200860756,0.3979962447,-0.5683968973
3984,-0.7190455996,-0.01167740675,-0.694864379,0,-150000000000,-1640000000,-712000000,5133616.419,3061777.623,-4372666.63,-0.7207730776,0.3975869113,-0.5678123093
3985,-0.7197335492,-0.01167740715,-0.6941517826,0,-150000000000,-1640000000,-712000000,5128326.09,3064692.939,-4376830.128,-0.7214593722,0.3971771878,-0.5672271642
3986,-0.7204207927,-0.01167740754,-0.6934385049,0,-150000000000,-1640000000,-712000000,5123030.729,3067605.248,-4380989.332,-0.7221449589,0.3967670745,-0.5666414624
3987,-0.7211073293,-0.01167740788,-0.6927245469,0,-150000000000,-1640000000,-712000000,5117730.34,3070514.547,-4385144.236,-0.7228298369,0.3963565719,-0.5660552047
3988,-0.7217931584,-0.01167740832,-0.6920099092,0,-150000000000,-1640000000,-712000000,5112424.93,3073420.832,-4389294.837,-0.7235140057,0.3959456804,-0.5654683914
3989,-0.7224782792,-0.0116774088,-0.6912945923,0,-150000000000,-1640000000,-712000000,5107114.503,3076324.102,-4393441.132,-0.7241974645,0.3955344004,-0.5648810233
3990,-0.7231626913,-0.01167740924,-0.6905785973,0,-150000000000,-1640000000,-712000000,5101799.065,3079224.353,-4397583.115,-0.7248802127,0.3951227322,-0.5642931008
3991,-0.7238463937,-0.01167740961,-0.6898619245,0,-150000000000,-1640000000,-712000000,5096478.621,3082121.583,-4401720.783,-0.7255622495,0.3947106764,-0.5637046248
3992,-0.724529386,-0.01167741,-0.6891445749,0,-150000000000,-1640000000,-712000000,5091153.175,3085015.788,-4405854.131,-0.7262435745,0.3942982331,-0.5631155954
3993,-0.7252116673,-0.01167741044,-0.688426549,0,-150000000000,-1640000000,-712000000,5085822.734,3087906.966,-4409983.157,-0.7269241868,0.393885403,-0.5625260136
3994,-0.7258932371,-0.01167741083,-0.6877078476,0,-150000000000,-1640000000,-712000000,5080487.302,3090795.114,-4414107.855,-0.7276040857,0.3934721863,-0.5619358798
3995,-0.7265740947,-0.01167741128,-0.6869884715,0,-150000000000,-1640000000,-712000000,5075146.885,3093680.229,-4418228.221,-0.7282832707,0.3930585837,-0.5613451945
3996,-0.7272542394,-0.01167741169,-0.6862684212,0,-150000000000,-1640000000,-712000000,5069801.488,3096562.308,-4422344.252,-0.728961741,0.3926445952,-0.5607539585
3997,-0.7279336706,-0.01167741205,-0.6855476975,0,-150000000000,-1640000000,-712000000,5064451.116,3099441.349,-4426455.944,-0.7296394961,0.3922302214,-0.5601621722
3998,-0.7286123875,-0.01167741252,-0.6848263012,0,-150000000000,-1640000000,-712000000,5059095.774,3102317.348,-4430563.292,-0.7303165352,0.3918154629,-0.5595698361
3999,-0.7292903895,-0.0116774129,-0.6841042329,0,-150000000000,-1640000000,-712000000,5053735.468,3105190.303,-4434666.292,-0.7309928576,0.3914003198,-0.5589769511
4000,-0.7299676759,-0.01167741337,-0.6833814933,0,-150000000000,-1640000000,-712000000,5048370.203,3108060.211,-4438764.941,-0.7316684627,0.3909847927,-0.5583835175
4001,-0.7306442461,-0.01167741381,-0.6826580831,0,-150000000000,-1640000000,-712000000,5042999.984,3110927.069,-4442859.234,-0.7323433499,0.3905688819,-0.5577895359
4002,-0.7313200995,-0.01167741418,-0.681934003,0,-150000000000,-1640000000,-712000000,5037624.816,3113790.875,-4446949.168,-0.7330175184,0.3901525878,-0.5571950071
4003,-0.7319952353,-0.01167741462,-0.6812092539,0,-150000000000,-1640000000,-712000000,5032244.706,3116651.625,-4451034.738,-0.7336909676,0.3897359109,-0.5565999315
4004,-0.7326696528,-0.011677415,-0.6804838363,0,-150000000000,-1640000000,-712000000,5026859.657,3119509.317,-4455115.94,-0.7343636969,0.3893188516,-0.5560043098
4005,-0.7333433516,-0.01167741541,-0.679757751,0,-150000000000,-1640000000,-712000000,5021469.676,3122363.948,-4459192.771,-0.7350357056,0.3889014102,-0.5554081424
4006,-0.7340163307,-0.01167741584,-0.6790309986,0,-150000000000,-1640000000,-712000000,5016074.767,3125215.515,-4463265.226,-0.735706993,0.3884835872,-0.55481143
4007,-0.7346885898,-0.01167741631,-0.67830358,0,-150000000000,-1640000000,-712000000,5010674.936,3128064.015,-4467333.301,-0.7363775586,0.3880653831,-0.5542141731
4008,-0.7353601279,-0.01167741665,-0.6775754959,0,-150000000000,-1640000000,-712000000,5005270.188,3130909.446,-4471396.992,-0.7370474015,0.3876467981,-0.5536163725
4009,-0.7360309445,-0.01167741711,-0.6768467468,0,-150000000000,-1640000000,-712000000,4999860.529,3133751.804,-4475456.296,-0.7377165211,0.3872278327,-0.5530180287
4010,-0.7367010389,-0.01167741756,-0.6761173337,0,-150000000000,-1640000000,-712000000,4994445.964,3136591.087,-4479511.209,-0.7383849169,0.3868084873,-0.5524191422
4011,-0.7373704106,-0.01167741799,-0.675387257,0,-150000000000,-1640000000,-712000000,4989026.497,3139427.293,-4483561.725,-0.7390525882,0.3863887625,-0.5518197135
4012,-0.7380390586,-0.01167741841,-0.6746565176,0,-150000000000,-1640000000,-712000000,4983602.135,3142260.418,-4487607.843,-0.7397195341,0.3859686584,-0.5512197435
4013,-0.7387069827,-0.01167741881,-0.6739251163,0,-150000000000,-1640000000,-712000000,4978172.883,3145090.459,-4491649.556,-0.7403857543,0.3855481756,-0.5506192325
4014,-0.7393741819,-0.0116774192,-0.6731930536,0,-150000000000,-1640000000,-712000000,4972738.746,3147917.415,-4495686.862,-0.7410512479,0.3851273145,-0.5500181812
4015,-0.7400406555,-0.01167741971,-0.6724603304,0,-150000000000,-1640000000,-712000000,4967299.729,3150741.281,-4499719.757,-0.7417160143,0.3847060755,-0.5494165902
4016,-0.7407064032,-0.01167742007,-0.6717269474,0,-150000000000,-1640000000,-712000000,4961855.838,3153562.056,-4503748.236,-0.742380053,0.3842844589,-0.5488144601
4017,-0.7413714241,-0.01167742052,-0.6709929052,0,-150000000000,-1640000000,-712000000,4956407.078,3156379.736,-4507772.296,-0.7430433632,0.3838624653,-0.5482117914
4018,-0.7420357175,-0.01167742085,-0.6702582046,0,-150000000000,-1640000000,-712000000,4950953.455,3159194.319,-4511791.932,-0.7437059442,0.3834400949,-0.5476085849
4019,-0.7426992829,-0.01167742127,-0.6695228463,0,-150000000000,-1640000000,-712000000,4945494.973,3162005.802,-4515807.141,-0.7443677955,0.3830173484,-0.5470048409
4020,-0.7433621196,-0.01167742176,-0.6687868311,0,-150000000000,-1640000000,-712000000,4940031.639,3164814.182,-4519817.919,-0.7450289163,0.382594226,-0.5464005601
4021,-0.7440242269,-0.01167742213,-0.6680501596,0,-150000000000,-1640000000,-712000000,4934563.457,3167619.457,-4523824.262,-0.745689306,0.3821707282,-0.5457957433
4022,-0.7446856042,-0.01167742262,-0.6673128327,0,-150000000000,-1640000000,-712000000,4929090.433,3170421.623,-4527826.166,-0.7463489641,0.3817468554,-0.5451903908
4023,-0.7453462508,-0.01167742308,-0.6665748508,0,-150000000000,-1640000000,-712000000,4923612.572,3173220.678,-4531823.627,-0.7470078898,0.3813226079,-0.5445845033
4024,-0.7460061661,-0.01167742341,-0.6658362149,0,-150000000000,-1640000000,-712000000,4918129.879,3176016.62,-4535816.64,-0.7476660824,0.3808979863,-0.5439780816
4025,-0.7466653495,-0.01167742388,-0.6650969258,0,-150000000000,-1640000000,-712000000,4912642.361,3178809.445,-4539805.203,-0.7483235414,0.380472991,-0.5433711259
4026,-0.7473238002,-0.01167742428,-0.6643569839,0,-150000000000,-1640000000,-712000000,4907150.022,3181599.151,-4543789.311,-0.7489802661,0.3800476223,-0.5427636372
4027,-0.7479815177,-0.01167742476,-0.6636163902,0,-150000000000,-1640000000,-712000000,4901652.868,3184385.734,-4547768.961,-0.7496362558,0.3796218806,-0.5421556158
4028,-0.7486385013,-0.01167742522,-0.6628751453,0,-150000000000,-1640000000,-712000000,4896150.904,3187169.193,-4551744.148,-0.75029151,0.3791957665,-0.5415470624
4029,-0.7492947504,-0.01167742557,-0.6621332499,0,-150000000000,-1640000000,-712000000,4890644.135,3189949.525,-4555714.868,-0.7509460279,0.3787692802,-0.5409379776
4030,-0.7499502643,-0.01167742605,-0.6613907049,0,-150000000000,-1640000000,-712000000,4885132.568,3192726.726,-4559681.118,-0.7515998089,0.3783424223,-0.5403283619
4031,-0.7506050422,-0.01167742647,-0.6606475108,0,-150000000000,-1640000000,-712000000,4879616.207,3195500.794,-4563642.894,-0.7522528523,0.3779151931,-0.5397182163
4032,-0.7512590838,-0.01167742681,-0.6599036685,0,-150000000000,-1640000000,-712000000,4874095.057,3198271.727,-4567600.191,-0.7529051577,0.377487593,-0.5391075409
4033,-0.7519123883,-0.01167742734,-0.6591591787,0,-150000000000,-1640000000,-712000000,4868569.125,3201039.521,-4571553.007,-0.7535567243,0.3770596227,-0.5384963364
4034,-0.7525649549,-0.01167742769,-0.6584140421,0,-150000000000,-1640000000,-712000000,4863038.416,3203804.175,-4575501.336,-0.7542075513,0.3766312823,-0.5378846036
4035,-0.7532167832,-0.01167742816,-0.6576682593,0,-150000000000,-1640000000,-712000000,4857502.934,3206565.684,-4579445.176,-0.7548576383,0.3762025722,-0.5372723429
4036,-0.7538678725,-0.0116774286,-0.6569218313,0,-150000000000,-1640000000,-712000000,4851962.686,3209324.047,-4583384.522,-0.7555069846,0.3757734931,-0.5366595551
4037,-0.7545182221,-0.01167742906,-0.6561747586,0,-150000000000,-1640000000,-712000000,4846417.677,3212079.261,-4587319.371,-0.7561555896,0.3753440452,-0.5360462406
4038,-0.7551678313,-0.01167742949,-0.6554270422,0,-150000000000,-1640000000,-712000000,4840867.913,3214831.323,-4591249.718,-0.7568034525,0.3749142291,-0.5354324001
4039,-0.7558166996,-0.01167742994,-0.6546786826,0,-150000000000,-1640000000,-712000000,4835313.398,3217580.23,-4595175.56,-0.7574505728,0.374484045,-0.5348180343
4040,-0.7564648263,-0.01167743035,-0.6539296805,0,-150000000000,-1640000000,-712000000,4829754.138,3220325.98,-4599096.893,-0.7580969499,0.3740534934,-0.5342031437
4041,-0.7571122109,-0.01167743082,-0.6531800368,0,-150000000000,-1640000000,-712000000,4824190.139,3223068.57,-4603013.713,-0.7587425831,0.3736225748,-0.5335877287
4042,-0.7577588525,-0.01167743119,-0.6524297521,0,-150000000000,-1640000000,-712000000,4818621.406,3225807.997,-4606926.016,-0.7593874717,0.3731912895,-0.5329717904
4043,-0.7584047507,-0.01167743158,-0.6516788273,0,-150000000000,-1640000000,-712000000,4813047.945,3228544.259,-4610833.798,-0.7600316152,0.372759638,-0.5323553289
4044,-0.7590499047,-0.01167743207,-0.650927263,0,-150000000000,-1640000000,-712000000,4807469.761,3231277.353,-4614737.056,-0.7606750128,0.3723276209,-0.531738345
4045,-0.7596943139,-0.01167743248,-0.65017506,0,-150000000000,-1640000000,-712000000,4801886.86,3234007.276,-4618635.786,-0.7613176641,0.3718952383,-0.5311208395
4046,-0.7603379778,-0.01167743299,-0.6494222191,0,-150000000000,-1640000000,-712000000,4796299.247,3236734.025,-4622529.984,-0.7619595682,0.3714624908,-0.5305028127
4047,-0.7609808956,-0.01167743337,-0.6486687408,0,-150000000000,-1640000000,-712000000,4790706.927,3239457.599,-4626419.645,-0.7626007247,0.3710293788,-0.5298842654
4048,-0.7616230668,-0.01167743377,-0.647914626,0,-150000000000,-1640000000,-712000000,4785109.906,3242177.994,-4630304.767,-0.7632411329,0.3705959027,-0.5292651981
4049,-0.7622644907,-0.01167743423,-0.6471598756,0,-150000000000,-1640000000,-712000000,4779508.19,3244895.207,-4634185.345,-0.7638807921,0.370162063,-0.5286456115
4050,-0.7629051667,-0.01167743465,-0.64640449,0,-150000000000,-1640000000,-712000000,4773901.783,3247609.236,-4638061.376,-0.7645197018,0.36972786,-0.5280255061
4051,-0.7635450942,-0.01167743519,-0.6456484702,0,-150000000000,-1640000000,-712000000,4768290.693,3250320.078,-4641932.856,-0.7651578613,0.3692932943,-0.5274048825
4052,-0.7641842725,-0.01167743561,-0.6448918168,0,-150000000000,-1640000000,-712000000,4762674.923,3253027.731,-4645799.781,-0.7657952699,0.3688583661,-0.5267837415
4053,-0.7648227009,-0.01167743595,-0.6441345307,0,-150000000000,-1640000000,-712000000,4757054.48,3255732.192,-4649662.147,-0.7664319271,0.368423076,-0.5261620836
4054,-0.765460379,-0.0116774364,-0.6433766125,0,-150000000000,-1640000000,-712000000,4751429.369,3258433.458,-4653519.95,-0.7670678322,0.3679874244,-0.5255399093
4055,-0.766097306,-0.01167743681,-0.6426180629,0,-150000000000,-1640000000,-712000000,4745799.595,3261131.527,-4657373.187,-0.7677029847,0.3675514117,-0.5249172193
4056,-0.7667334813,-0.01167743726,-0.6418588829,0,-150000000000,-1640000000,-712000000,4740165.165,3263826.396,-4661221.854,-0.7683373837,0.3671150384,-0.5242940143
4057,-0.7673689043,-0.01167743774,-0.6410990729,0,-150000000000,-1640000000,-712000000,4734526.083,3266518.062,-4665065.947,-0.7689710289,0.3666783048,-0.5236702947
4058,-0.7680035744,-0.01167743818,-0.6403386339,0,-150000000000,-1640000000,-712000000,4728882.355,3269206.522,-4668905.462,-0.7696039194,0.3662412114,-0.5230460614
4059,-0.768637491,-0.01167743857,-0.6395775666,0,-150000000000,-1640000000,-712000000,4723233.987,3271891.775,-4672740.396,-0.7702360548,0.3658037585,-0.5224213148
4060,-0.7692706534,-0.01167743905,-0.6388158716,0,-150000000000,-1640000000,-712000000,4717580.984,3274573.817,-4676570.745,-0.7708674344,0.3653659468,-0.5217960554
4061,-0.769903061,-0.0116774395,-0.6380535498,0,-150000000000,-1640000000,-712000000,4711923.352,3277252.646,-4680396.505,-0.7714980576,0.3649277765,-0.5211702842
4062,-0.7705347132,-0.01167743992,-0.6372906021,0,-150000000000,-1640000000,-712000000,4706261.097,3279928.259,-4684217.671,-0.7721279237,0.3644892482,-0.5205440014
4063,-0.7711656093,-0.01167744042,-0.6365270289,0,-150000000000,-1640000000,-712000000,4700594.223,3282600.653,-4688034.242,-0.7727570321,0.3640503622,-0.519917208
4064,-0.7717957489,-0.01167744086,-0.6357628311,0,-150000000000,-1640000000,-712000000,4694922.737,3285269.826,-4691846.212,-0.7733853823,0.3636111189,-0.5192899043
4065,-0.7724251311,-0.01167744119,-0.6349980095,0,-150000000000,-1640000000,-712000000,4689246.643,3287935.776,-4695653.578,-0.7740129735,0.3631715188,-0.5186620911
4066,-0.7730537554,-0.01167744166,-0.6342325648,0,-150000000000,-1640000000,-712000000,4683565.949,3290598.499,-4699456.337,-0.7746398053,0.3627315624,-0.518033769
