,Flux_x(LVLH),Flux_y(LVLH),Flux_z(LVLH),shadow function,SUN_pos_i(X)[m],SUN_pos_i(Y)[m],SUN_pos_i(Z)[m],sat_position_i(X)[m],sat_position_i(Y)[m],sat_position_i(Z)[m],sat_velocity_i(X)[m/s],sat_velocity_i(Y)[m/s],sat_velocity_i(Z)[m/s]
5517,0.4613564332,0.260803962,-0.8480165275,0,-6000000000,139000000000,60400000000,-3100330.869,-5062804.818,-4427726.358,0.3921018877,-0.7298491188,0.5599789044
5518,0.4605162094,0.2608039562,-0.8484731064,0,-6000000000,139000000000,60400000000,-3097452.772,-5068156.724,-4423616.013,0.3925163802,-0.7291715859,0.5605708605
5519,0.4596755337,0.2608039503,-0.8489288529,0,-6000000000,139000000000,60400000000,-3094571.635,-5073503.657,-4419501.329,0.3929304876,-0.7284933374,0.5611622665
5520,0.458834407,0.2608039446,-0.8493837663,0,-6000000000,139000000000,60400000000,-3091687.462,-5078845.611,-4415382.307,0.3933442095,-0.7278143741,0.5617531217
5521,0.45799283,0.2608039388,-0.8498378464,0,-6000000000,139000000000,60400000000,-3088800.255,-5084182.582,-4411258.953,0.3937575453,-0.7271346965,0.5623434259
5522,0.4571508038,0.260803933,-0.8502910926,0,-6000000000,139000000000,60400000000,-3085910.017,-5089514.564,-4407131.27,0.3941704948,-0.7264543055,0.5629331782
5523,0.456308329,0.2608039273,-0.8507435045,0,-6000000000,139000000000,60400000000,-3083016.751,-5094841.552,-4402999.262,0.3945830574,-0.7257732016,0.5635223781
5524,0.4554654065,0.2608039215,-0.8511950816,0,-6000000000,139000000000,60400000000,-3080120.46,-5100163.54,-4398862.934,0.394995233,-0.7250913855,0.564111025
5525,0.4546220371,0.2608039157,-0.8516458236,0,-6000000000,139000000000,60400000000,-3077221.146,-5105480.524,-4394722.29,0.3954070209,-0.724408858,0.5646991184
5526,0.4537782217,0.2608039101,-0.85209573,0,-6000000000,139000000000,60400000000,-3074318.813,-5110792.498,-4390577.333,0.3958184207,-0.7237256196,0.5652866577
5527,0.4529339611,0.2608039043,-0.8525448002,0,-6000000000,139000000000,60400000000,-3071413.463,-5116099.456,-4386428.068,0.3962294321,-0.7230416711,0.5658736422
5528,0.4520892561,0.2608038986,-0.852993034,0,-6000000000,139000000000,60400000000,-3068505.099,-5121401.395,-4382274.499,0.3966400548,-0.7223570131,0.5664600715
5529,0.4512441075,0.2608038929,-0.8534404308,0,-6000000000,139000000000,60400000000,-3065593.724,-5126698.308,-4378116.629,0.3970502882,-0.7216716462,0.5670459449
5530,0.4503985162,0.2608038872,-0.8538869902,0,-6000000000,139000000000,60400000000,-3062679.341,-5131990.19,-4373954.463,0.3974601321,-0.7209855712,0.5676312619
5531,0.449552483,0.2608038815,-0.8543327118,0,-6000000000,139000000000,60400000000,-3059761.953,-5137277.037,-4369788.006,0.397869586,-0.7202987887,0.5682160219
5532,0.4487060087,0.2608038759,-0.8547775952,0,-6000000000,139000000000,60400000000,-3056841.562,-5142558.843,-4365617.26,0.3982786494,-0.7196112994,0.5688002244
5533,0.4478590941,0.2608038702,-0.8552216398,0,-6000000000,139000000000,60400000000,-3053918.172,-5147835.602,-4361442.231,0.398687322,-0.7189231039,0.5693838687
5534,0.4470117401,0.2608038646,-0.8556648453,0,-6000000000,139000000000,60400000000,-3050991.785,-5153107.31,-4357262.921,0.3990956034,-0.718234203,0.5699669543
5535,0.4461639476,0.260803859,-0.8561072112,0,-6000000000,139000000000,60400000000,-3048062.404,-5158373.961,-4353079.336,0.3995034931,-0.7175445974,0.5705494805
5536,0.4453157173,0.2608038533,-0.8565487372,0,-6000000000,139000000000,60400000000,-3045130.032,-5163635.551,-4348891.48,0.3999109909,-0.7168542876,0.571131447
5537,0.4444670501,0.2608038478,-0.8569894226,0,-6000000000,139000000000,60400000000,-3042194.672,-5168892.073,-4344699.356,0.4003180962,-0.7161632744,0.571712853
5538,0.4436179468,0.2608038421,-0.8574292672,0,-6000000000,139000000000,60400000000,-3039256.327,-5174143.524,-4340502.969,0.4007248088,-0.7154715584,0.5722936979
5539,0.4427684082,0.2608038365,-0.8578682706,0,-6000000000,139000000000,60400000000,-3036314.999,-5179389.898,-4336302.323,0.401131128,-0.7147791404,0.5728739814
5540,0.4419184352,0.2608038309,-0.8583064322,0,-6000000000,139000000000,60400000000,-3033370.692,-5184631.189,-4332097.422,0.4015370536,-0.714086021,0.5734537027
5541,0.4410680287,0.2608038254,-0.8587437515,0,-6000000000,139000000000,60400000000,-3030423.409,-5189867.392,-4327888.269,0.4019425854,-0.7133922009,0.5740328612
5542,0.4402171894,0.2608038198,-0.8591802283,0,-6000000000,139000000000,60400000000,-3027473.152,-5195098.503,-4323674.87,0.4023477226,-0.7126976807,0.5746114565
5543,0.4393659182,0.2608038143,-0.8596158621,0,-6000000000,139000000000,60400000000,-3024519.924,-5200324.516,-4319457.228,0.402752465,-0.7120024613,0.575189488
5544,0.4385142158,0.2608038087,-0.8600506525,0,-6000000000,139000000000,60400000000,-3021563.728,-5205545.426,-4315235.348,0.4031568122,-0.7113065431,0.575766955
5545,0.4376620833,0.2608038032,-0.860484599,0,-6000000000,139000000000,60400000000,-3018604.567,-5210761.229,-4311009.233,0.4035607638,-0.710609927,0.5763438571
5546,0.4368095213,0.2608037978,-0.8609177012,0,-6000000000,139000000000,60400000000,-3015642.445,-5215971.918,-4306778.888,0.4039643194,-0.7099126135,0.5769201936
5547,0.4359565308,0.2608037922,-0.8613499586,0,-6000000000,139000000000,60400000000,-3012677.363,-5221177.489,-4302544.317,0.4043674787,-0.7092146035,0.577495964
5548,0.4351031125,0.2608037868,-0.8617813709,0,-6000000000,139000000000,60400000000,-3009709.325,-5226377.936,-4298305.524,0.404770241,-0.7085158975,0.5780711677
5549,0.4342492674,0.2608037812,-0.8622119377,0,-6000000000,139000000000,60400000000,-3006738.333,-5231573.255,-4294062.514,0.4051726063,-0.7078164963,0.5786458041
5550,0.4333949962,0.2608037757,-0.8626416584,0,-6000000000,139000000000,60400000000,-3003764.391,-5236763.44,-4289815.289,0.405574574,-0.7071164006,0.5792198727
5551,0.4325402997,0.2608037703,-0.8630705327,0,-6000000000,139000000000,60400000000,-3000787.502,-5241948.487,-4285563.855,0.4059761437,-0.7064156109,0.5797933731
5552,0.4316851789,0.2608037648,-0.8634985602,0,-6000000000,139000000000,60400000000,-2997807.668,-5247128.39,-4281308.216,0.406377315,-0.7057141281,0.5803663044
5553,0.4308296345,0.2608037593,-0.8639257404,0,-6000000000,139000000000,60400000000,-2994824.892,-5252303.144,-4277048.376,0.4067780875,-0.7050119527,0.5809386663
5554,0.4299736674,0.2608037539,-0.864352073,0,-6000000000,139000000000,60400000000,-2991839.178,-5257472.745,-4272784.339,0.4071784609,-0.7043090856,0.5815104581
5555,0.4291172785,0.2608037485,-0.8647775574,0,-6000000000,139000000000,60400000000,-2988850.528,-5262637.186,-4268516.109,0.4075784347,-0.7036055274,0.5820816793
5556,0.4282604685,0.2608037431,-0.8652021934,0,-6000000000,139000000000,60400000000,-2985858.945,-5267796.463,-4264243.69,0.4079780087,-0.7029012787,0.5826523293
5557,0.4274032384,0.2608037378,-0.8656259804,0,-6000000000,139000000000,60400000000,-2982864.432,-5272950.571,-4259967.087,0.4083771821,-0.7021963404,0.5832224076
5558,0.4265455888,0.2608037323,-0.8660489181,0,-6000000000,139000000000,60400000000,-2979866.992,-5278099.505,-4255686.305,0.408775955,-0.7014907129,0.5837919136
5559,0.4256875209,0.2608037269,-0.866471006,0,-6000000000,139000000000,60400000000,-2976866.628,-5283243.26,-4251401.346,0.4091743267,-0.7007843972,0.5843608466
5560,0.4248290352,0.2608037215,-0.8668922438,0,-6000000000,139000000000,60400000000,-2973863.343,-5288381.83,-4247112.215,0.4095722969,-0.7000773937,0.5849292064
5561,0.4239701327,0.2608037162,-0.8673126309,0,-6000000000,139000000000,60400000000,-2970857.14,-5293515.211,-4242818.917,0.4099698652,-0.6993697033,0.5854969921
5562,0.4231108143,0.2608037109,-0.8677321671,0,-6000000000,139000000000,60400000000,-2967848.022,-5298643.398,-4238521.455,0.4103670312,-0.6986613267,0.5860642033
5563,0.4222510807,0.2608037055,-0.8681508519,0,-6000000000,139000000000,60400000000,-2964835.991,-5303766.386,-4234219.834,0.4107637946,-0.6979522643,0.5866308394
5564,0.4213909329,0.2608037002,-0.8685686848,0,-6000000000,139000000000,60400000000,-2961821.051,-5308884.169,-4229914.059,0.4111601548,-0.6972425173,0.5871968999
5565,0.4205303716,0.260803695,-0.8689856655,0,-6000000000,139000000000,60400000000,-2958803.205,-5313996.742,-4225604.132,0.4115561115,-0.696532086,0.5877623842
5566,0.4196693976,0.2608036897,-0.8694017935,0,-6000000000,139000000000,60400000000,-2955782.456,-5319104.101,-4221290.06,0.4119516646,-0.6958209712,0.5883272917
5567,0.418808012,0.2608036844,-0.8698170685,0,-6000000000,139000000000,60400000000,-2952758.806,-5324206.241,-4216971.845,0.4123468133,-0.6951091736,0.5888916219
5568,0.4179462154,0.260803679,-0.8702314901,0,-6000000000,139000000000,60400000000,-2949732.258,-5329303.156,-4212649.492,0.4127415574,-0.6943966939,0.5894553743
5569,0.4170840087,0.2608036738,-0.8706450578,0,-6000000000,139000000000,60400000000,-2946702.816,-5334394.842,-4208323.005,0.4131358965,-0.6936835329,0.5900185483
5570,0.4162213929,0.2608036686,-0.8710577712,0,-6000000000,139000000000,60400000000,-2943670.483,-5339481.293,-4203992.389,0.4135298301,-0.6929696911,0.5905811432
5571,0.4153583687,0.2608036633,-0.8714696299,0,-6000000000,139000000000,60400000000,-2940635.261,-5344562.505,-4199657.648,0.413923358,-0.6922551695,0.5911431586
5572,0.414494937,0.2608036581,-0.8718806336,0,-6000000000,139000000000,60400000000,-2937597.153,-5349638.472,-4195318.785,0.4143164798,-0.6915399685,0.591704594
5573,0.4136310985,0.2608036528,-0.8722907818,0,-6000000000,139000000000,60400000000,-2934556.163,-5354709.19,-4190975.806,0.414709195,-0.6908240888,0.5922654488
5574,0.4127668543,0.2608036477,-0.8727000741,0,-6000000000,139000000000,60400000000,-2931512.294,-5359774.654,-4186628.715,0.4151015032,-0.6901075314,0.5928257224
5575,0.411902205,0.2608036424,-0.8731085102,0,-6000000000,139000000000,60400000000,-2928465.547,-5364834.858,-4182277.515,0.4154934042,-0.6893902967,0.5933854143
5576,0.4110371516,0.2608036372,-0.8735160896,0,-6000000000,139000000000,60400000000,-2925415.927,-5369889.798,-4177922.211,0.4158848974,-0.6886723856,0.5939445239
5577,0.4101716949,0.2608036321,-0.8739228118,0,-6000000000,139000000000,60400000000,-2922363.437,-5374939.469,-4173562.808,0.4162759825,-0.6879537986,0.5945030507
5578,0.4093058359,0.260803627,-0.8743286766,0,-6000000000,139000000000,60400000000,-2919308.079,-5379983.865,-4169199.309,0.416666659,-0.6872345367,0.5950609942
5579,0.4084395751,0.2608036217,-0.8747336835,0,-6000000000,139000000000,60400000000,-2916249.856,-5385022.982,-4164831.72,0.4170569268,-0.6865146004,0.5956183537
5580,0.4075729138,0.2608036166,-0.8751378321,0,-6000000000,139000000000,60400000000,-2913188.772,-5390056.815,-4160460.043,0.4174467854,-0.6857939904,0.5961751287
5581,0.4067058525,0.2608036115,-0.8755411221,0,-6000000000,139000000000,60400000000,-2910124.829,-5395085.359,-4156084.284,0.4178362342,-0.6850727075,0.5967313187
5582,0.4058383921,0.2608036063,-0.875943553,0,-6000000000,139000000000,60400000000,-2907058.03,-5400108.609,-4151704.447,0.4182252732,-0.6843507523,0.5972869233
5583,0.4049705335,0.2608036012,-0.8763451244,0,-6000000000,139000000000,60400000000,-2903988.379,-5405126.56,-4147320.535,0.4186139017,-0.6836281256,0.5978419417
5584,0.4041022777,0.2608035961,-0.876745836,0,-6000000000,139000000000,60400000000,-2900915.878,-5410139.207,-4142932.554,0.4190021194,-0.6829048281,0.5983963734
5585,0.4032336254,0.260803591,-0.8771456873,0,-6000000000,139000000000,60400000000,-2897840.531,-5415146.545,-4138540.508,0.419389926,-0.6821808605,0.5989502179
5586,0.4023645774,0.260803586,-0.8775446779,0,-6000000000,139000000000,60400000000,-2894762.34,-5420148.57,-4134144.401,0.419777321,-0.6814562234,0.5995034748
5587,0.4014951347,0.2608035809,-0.8779428076,0,-6000000000,139000000000,60400000000,-2891681.309,-5425145.276,-4129744.237,0.4201643041,-0.6807309177,0.6000561433
5588,0.4006252981,0.2608035758,-0.8783400757,0,-6000000000,139000000000,60400000000,-2888597.44,-5430136.658,-4125340.021,0.420550875,-0.6800049441,0.600608223
5589,0.3997550683,0.2608035708,-0.8787364821,0,-6000000000,139000000000,60400000000,-2885510.737,-5435122.712,-4120931.756,0.4209370331,-0.6792783031,0.6011597135
5590,0.3988844464,0.2608035658,-0.8791320263,0,-6000000000,139000000000,60400000000,-2882421.202,-5440103.433,-4116519.448,0.4213227782,-0.6785509956,0.6017106139
5591,0.3980134331,0.2608035607,-0.8795267079,0,-6000000000,139000000000,60400000000,-2879328.839,-5445078.816,-4112103.101,0.42170811,-0.6778230222,0.6022609239
5592,0.3971420292,0.2608035557,-0.8799205265,0,-6000000000,139000000000,60400000000,-2876233.65,-5450048.855,-4107682.718,0.4220930278,-0.6770943837,0.6028106431
5593,0.3962702357,0.2608035507,-0.8803134817,0,-6000000000,139000000000,60400000000,-2873135.639,-5455013.547,-4103258.305,0.4224775315,-0.6763650808,0.6033597706
5594,0.3953980535,0.2608035458,-0.8807055732,0,-6000000000,139000000000,60400000000,-2870034.809,-5459972.885,-4098829.865,0.4228616206,-0.6756351142,0.6039083062
5595,0.3945254833,0.2608035407,-0.8810968006,0,-6000000000,139000000000,60400000000,-2866931.162,-5464926.866,-4094397.404,0.4232452948,-0.6749044847,0.604456249
5596,0.393652526,0.2608035357,-0.8814871634,0,-6000000000,139000000000,60400000000,-2863824.702,-5469875.485,-4089960.924,0.4236285537,-0.6741731929,0.6050035988
5597,0.3927791825,0.2608035308,-0.8818766613,0,-6000000000,139000000000,60400000000,-2860715.432,-5474818.736,-4085520.431,0.4240113969,-0.6734412395,0.6055503549
5598,0.3919054536,0.2608035258,-0.882265294,0,-6000000000,139000000000,60400000000,-2857603.355,-5479756.615,-4081075.93,0.4243938239,-0.6727086253,0.6060965168
5599,0.3910313402,0.2608035209,-0.8826530609,0,-6000000000,139000000000,60400000000,-2854488.474,-5484689.116,-4076627.423,0.4247758346,-0.671975351,0.6066420839
5600,0.3901568432,0.260803516,-0.8830399618,0,-6000000000,139000000000,60400000000,-2851370.792,-5489616.236,-4072174.917,0.4251574284,-0.6712414174,0.6071870557
5601,0.3892819633,0.2608035111,-0.8834259963,0,-6000000000,139000000000,60400000000,-2848250.312,-5494537.969,-4067718.414,0.4255386051,-0.670506825,0.6077314318
5602,0.3884067015,0.2608035062,-0.883811164,0,-6000000000,139000000000,60400000000,-2845127.037,-5499454.311,-4063257.92,0.4259193642,-0.6697715747,0.6082752115
5603,0.3875310586,0.2608035013,-0.8841954646,0,-6000000000,139000000000,60400000000,-2842000.97,-5504365.256,-4058793.439,0.4262997053,-0.6690356671,0.6088183944
5604,0.3866550355,0.2608034964,-0.8845788975,0,-6000000000,139000000000,60400000000,-2838872.114,-5509270.799,-4054324.975,0.4266796282,-0.6682991031,0.6093609798
5605,0.385778633,0.2608034915,-0.8849614625,0,-6000000000,139000000000,60400000000,-2835740.473,-5514170.937,-4049852.533,0.4270591322,-0.6675618833,0.6099029673
5606,0.3849018521,0.2608034867,-0.8853431592,0,-6000000000,139000000000,60400000000,-2832606.049,-5519065.664,-4045376.116,0.4274382174,-0.6668240085,0.6104443562
5607,0.3840246935,0.2608034817,-0.8857239873,0,-6000000000,139000000000,60400000000,-2829468.845,-5523954.975,-4040895.731,0.427816883,-0.6660854793,0.6109851462
5608,0.3831471581,0.2608034769,-0.8861039462,0,-6000000000,139000000000,60400000000,-2826328.865,-5528838.865,-4036411.38,0.4281951288,-0.6653462965,0.6115253367
5609,0.3822692468,0.2608034721,-0.8864830357,0,-6000000000,139000000000,60400000000,-2823186.112,-5533717.331,-4031923.068,0.4285729545,-0.6646064608,0.6120649271
5610,0.3813909604,0.2608034674,-0.8868612554,0,-6000000000,139000000000,60400000000,-2820040.589,-5538590.366,-4027430.799,0.4289503597,-0.6638659729,0.6126039168
5611,0.3805122999,0.2608034625,-0.887238605,0,-6000000000,139000000000,60400000000,-2816892.298,-5543457.967,-4022934.579,0.4293273439,-0.6631248337,0.6131423055
5612,0.379633266,0.2608034577,-0.887615084,0,-6000000000,139000000000,60400000000,-2813741.243,-5548320.128,-4018434.411,0.4297039068,-0.6623830437,0.6136800924
5613,0.3787538596,0.260803453,-0.8879906921,0,-6000000000,139000000000,60400000000,-2810587.427,-5553176.844,-4013930.3,0.430080048,-0.6616406038,0.6142172773
5614,0.3778740816,0.2608034482,-0.8883654288,0,-6000000000,139000000000,60400000000,-2807430.853,-5558028.111,-4009422.251,0.4304557673,-0.6608975146,0.6147538593
5615,0.3769939328,0.2608034434,-0.888739294,0,-6000000000,139000000000,60400000000,-2804271.524,-5562873.925,-4004910.267,0.4308310642,-0.6601537769,0.6152898382
5616,0.3761134144,0.2608034387,-0.8891122871,0,-6000000000,139000000000,60400000000,-2801109.444,-5567714.28,-4000394.353,0.4312059382,-0.6594093915,0.6158252132
5617,0.3752325267,0.260803434,-0.8894844079,0,-6000000000,139000000000,60400000000,-2797944.615,-5572549.171,-3995874.513,0.4315803892,-0.6586643589,0.6163599841
5618,0.3743512709,0.2608034292,-0.8898556559,0,-6000000000,139000000000,60400000000,-2794777.04,-5577378.594,-3991350.753,0.4319544166,-0.6579186801,0.6168941501
5619,0.3734696478,0.2608034245,-0.8902260308,0,-6000000000,139000000000,60400000000,-2791606.723,-5582202.545,-3986823.076,0.4323280203,-0.6571723556,0.6174277107
5620,0.3725876583,0.2608034198,-0.8905955321,0,-6000000000,139000000000,60400000000,-2788433.667,-5587021.017,-3982291.487,0.4327011996,-0.6564253863,0.6179606655
5621,0.3717053033,0.2608034151,-0.8909641597,0,-6000000000,139000000000,60400000000,-2785257.874,-5591834.008,-3977755.99,0.4330739545,-0.6556777728,0.6184930139
5622,0.3708225836,0.2608034104,-0.8913319131,0,-6000000000,139000000000,60400000000,-2782079.348,-5596641.511,-3973216.59,0.4334462842,-0.654929516,0.6190247554
5623,0.3699395,0.2608034057,-0.8916987919,0,-6000000000,139000000000,60400000000,-2778898.093,-5601443.522,-3968673.292,0.4338181888,-0.6541806165,0.6195558894
5624,0.3690560534,0.2608034011,-0.8920647958,0,-6000000000,139000000000,60400000000,-2775714.11,-5606240.037,-3964126.098,0.4341896675,-0.653431075,0.6200864156
5625,0.3681722448,0.2608033964,-0.8924299244,0,-6000000000,139000000000,60400000000,-2772527.404,-5611031.051,-3959575.015,0.4345607203,-0.6526808924,0.6206163332
5626,0.3672880749,0.2608033917,-0.8927941774,0,-6000000000,139000000000,60400000000,-2769337.977,-5615816.559,-3955020.047,0.4349313466,-0.6519300693,0.6211456419
5627,0.3664035447,0.2608033871,-0.8931575543,0,-6000000000,139000000000,60400000000,-2766145.833,-5620596.556,-3950461.198,0.4353015463,-0.6511786065,0.621674341
5628,0.365518655,0.2608033826,-0.8935200549,0,-6000000000,139000000000,60400000000,-2762950.975,-5625371.038,-3945898.472,0.4356713185,-0.6504265048,0.6222024302
5629,0.3646334066,0.2608033779,-0.8938816789,0,-6000000000,139000000000,60400000000,-2759753.405,-5630140,-3941331.874,0.4360406635,-0.6496737647,0.6227299087
5630,0.3637478006,0.2608033733,-0.8942424257,0,-6000000000,139000000000,60400000000,-2756553.127,-5634903.437,-3936761.409,0.4364095805,-0.6489203872,0.6232567762
5631,0.3628618376,0.2608033687,-0.8946022952,0,-6000000000,139000000000,60400000000,-2753350.144,-5639661.345,-3932187.081,0.4367780693,-0.6481663729,0.6237830321
